0.49094,0.39295,0.36979
0.46673,0.44561,0.43019
0.38388,0.41346,0.38842
0.49899,0.46304,0.42534
0.37602,0.36037,0.28533
0.59235,0.56194,0.55927
0.56551,0.49966,0.46613
0.47897,0.47364,0.46244
0.61685,0.62353,0.60779
0.55859,0.23031,0.21807
0.5201,0.45136,0.45404
0.39063,0.3626,0.34648
0.2205,0.34493,0.17498
0.50633,0.48413,0.47827
0.43968,0.4525,0.47191
0.43642,0.45882,0.44138
0.28369,0.34674,0.2509
0.4187,0.35658,0.3549
0.57517,0.51573,0.48615
0.51503,0.59748,0.49508
0.50416,0.41852,0.39831
0.57586,0.51633,0.48471
0.52795,0.44097,0.42634
0.5851,0.5899,0.57734
0.28368,0.34293,0.27019
0.6516,0.62121,0.61639
0.33793,0.25185,0.28314
0.45423,0.42456,0.50897
0.56314,0.44991,0.43642
0.36421,0.35899,0.28147
0.60847,0.52248,0.5168
0.41775,0.41167,0.36497
0.36711,0.35529,0.31257
0.34716,0.35547,0.32897
0.38541,0.35263,0.29527
0.32248,0.34153,0.36248
0.34327,0.25515,0.19299
0.38503,0.41488,0.36376
0.44919,0.43076,0.38733
0.51942,0.51549,0.51346
0.46281,0.4211,0.37533
0.54726,0.46863,0.43891
0.39229,0.47181,0.37058
0.3944,0.38844,0.35387
0.484,0.41147,0.38598
0.50433,0.47491,0.50659
0.35975,0.33222,0.34051
0.47352,0.52709,0.47313
0.41083,0.45906,0.39799
0.48776,0.43927,0.40827
0.45186,0.43061,0.405
0.53011,0.61441,0.49642
0.40871,0.44569,0.36166
0.36761,0.34708,0.30094
0.56404,0.54636,0.52677
0.44975,0.43441,0.4131
0.40708,0.44919,0.37954
0.55825,0.5119,0.48834
0.4409,0.52202,0.39975
0.49159,0.33424,0.32118
0.47067,0.45162,0.40506
0.54322,0.46681,0.46087
0.41998,0.4988,0.38024
0.42401,0.38498,0.33537
0.53392,0.49247,0.47008
0.53944,0.52668,0.53177
0.34051,0.29721,0.32227
0.36589,0.39648,0.33753
0.31339,0.32708,0.33052
0.36312,0.38372,0.36548
0.38173,0.32316,0.32334
0.35208,0.29299,0.26717
0.49412,0.51518,0.47937
0.50858,0.51136,0.4922
0.57277,0.55371,0.54214
0.5175,0.4161,0.40652
0.48703,0.33872,0.34848
0.40733,0.34282,0.30237
0.37105,0.39522,0.34534
0.41033,0.29423,0.29383
0.47216,0.30042,0.21915
0.49533,0.47754,0.45359
0.40637,0.20877,0.21255
0.3923,0.38856,0.37835
0.59429,0.46745,0.46146
0.42129,0.42581,0.38486
0.54051,0.50628,0.51213
0.40767,0.40904,0.39997
0.31544,0.32526,0.32492
0.38578,0.44041,0.40012
0.33413,0.35858,0.28123
0.44405,0.44999,0.40513
0.40706,0.4488,0.42046
0.43663,0.37064,0.35281
0.47379,0.45068,0.40999
0.31538,0.41185,0.2896
0.5202,0.43719,0.43865
0.50729,0.29302,0.26289
0.53166,0.29728,0.3041
0.62465,0.59622,0.59044
0.48451,0.36228,0.32945
0.51279,0.50958,0.48065
0.48094,0.41612,0.40591
0.51581,0.49439,0.44826
0.54569,0.55062,0.53296
0.46291,0.40287,0.40142
0.45162,0.44782,0.43174
0.3434,0.32078,0.24952
0.45769,0.46916,0.41381
0.42855,0.40415,0.39895
0.47463,0.47845,0.44062
0.66313,0.17459,0.17081
0.52631,0.32918,0.31525
0.4409,0.40524,0.40866
0.43787,0.43852,0.39832
0.4607,0.41297,0.37571
0.45638,0.337,0.33692
0.34913,0.412,0.32261
0.59945,0.59494,0.55637
0.3975,0.49289,0.38389
0.52971,0.50501,0.50455
0.38047,0.339,0.36018
0.5652,0.26807,0.26297
0.38697,0.31318,0.32105
0.52379,0.40836,0.37221
0.50083,0.51164,0.49481
0.50721,0.5005,0.49014
0.40739,0.45202,0.37984
0.52112,0.47064,0.43252
0.58467,0.56675,0.56219
0.54042,0.57818,0.52077
0.50725,0.52075,0.49854
0.47408,0.37832,0.3641
0.37384,0.37176,0.37303
0.50151,0.48381,0.44321
0.47102,0.48086,0.45418
0.51669,0.45708,0.4382
0.42856,0.41315,0.35922
0.49952,0.43501,0.40743
0.37921,0.39485,0.3708
0.41495,0.40601,0.38763
0.5973,0.35284,0.33335
0.36953,0.32481,0.26939
0.50509,0.42084,0.4083
0.4647,0.42396,0.40621
0.51894,0.49144,0.47338
0.55346,0.49964,0.48425
0.41278,0.39613,0.33075
0.51979,0.22389,0.22128
0.50364,0.39312,0.37358
0.41856,0.39205,0.32762
0.50634,0.36867,0.34586
0.44196,0.38129,0.3769
0.51851,0.41731,0.39835
0.55013,0.57811,0.52377
0.46187,0.4418,0.42086
0.49497,0.51148,0.48766
0.52935,0.36501,0.35138
0.54316,0.52625,0.50473
0.44849,0.38498,0.40115
0.52959,0.48259,0.45898
0.45166,0.43198,0.34868
0.47666,0.48916,0.40238
0.57435,0.70225,0.55696
0.51077,0.46089,0.44192
0.53779,0.52095,0.47467
0.53231,0.49149,0.47145
0.43371,0.47318,0.40814
0.34679,0.46586,0.32582
0.51308,0.51029,0.48258
0.43959,0.30111,0.31742
0.52564,0.4406,0.42333
0.67486,0.41917,0.40993
0.64136,0.61663,0.59068
0.57278,0.45539,0.43611
0.3586,0.3532,0.31674
0.58781,0.40843,0.39171
0.38449,0.42076,0.3604
0.49843,0.49487,0.47242
0.43286,0.29803,0.27438
0.43411,0.45336,0.40751
0.42961,0.47673,0.38812
0.5654,0.2601,0.24688
0.50167,0.47797,0.4531
0.45686,0.39941,0.36518
0.45753,0.26454,0.25317
0.4001,0.42035,0.37691
0.35674,0.39487,0.33216
0.32486,0.33449,0.25635
0.55571,0.49444,0.43769
0.32714,0.24991,0.18615
0.36494,0.38731,0.37946
0.34769,0.41052,0.32272
0.53466,0.45962,0.46215
0.42282,0.38469,0.37968
0.59093,0.55674,0.53957
0.4303,0.42839,0.46188
0.52993,0.52029,0.4522
0.42772,0.35865,0.35911
0.30586,0.28023,0.17077
0.2435,0.30911,0.26204
0.55945,0.45154,0.42195
0.40071,0.4297,0.41808
0.53496,0.45532,0.41712
0.46729,0.46952,0.42956
0.62967,0.52801,0.53057
0.4625,0.39551,0.37976
0.34299,0.31693,0.30655
0.43024,0.34626,0.33529
0.44783,0.54675,0.40434
0.43734,0.46696,0.43414
0.48469,0.31431,0.27521
0.35178,0.37839,0.33766
0.4674,0.42888,0.43683
0.4254,0.35344,0.27531
0.41019,0.43518,0.39241
0.4627,0.47811,0.43573
0.45308,0.48019,0.38287
0.57959,0.53891,0.50861
0.3576,0.36648,0.34579
0.35483,0.48463,0.32496
0.20745,0.39827,0.18112
0.39348,0.39766,0.38188
0.44792,0.38625,0.36473
0.47242,0.41825,0.40973
0.56736,0.45665,0.43045
0.40989,0.36863,0.35377
0.48435,0.36895,0.3265
0.57901,0.46711,0.43903
0.30609,0.28118,0.26991
0.56836,0.53434,0.50211
0.31095,0.3144,0.19946
0.42072,0.41367,0.36064
0.34385,0.39927,0.36262
0.47019,0.52552,0.42946
0.52144,0.5265,0.47835
0.41357,0.42216,0.33561
0.41673,0.38011,0.33645
0.34105,0.42306,0.29834
0.48986,0.44992,0.4111
0.42325,0.4704,0.38435
0.55602,0.38009,0.36481
0.55618,0.42717,0.38204
0.46704,0.45507,0.4401
0.35645,0.36119,0.35316
0.46321,0.47097,0.41276
0.55062,0.49069,0.43212
0.41506,0.38908,0.36874
0.45363,0.43636,0.39588
0.51843,0.5079,0.46685
0.56397,0.50811,0.48806
0.42005,0.3882,0.36604
0.44595,0.48597,0.36465
0.39022,0.40728,0.35669
0.35385,0.39406,0.33949
0.34857,0.43145,0.31259
0.46949,0.48186,0.4454
0.33362,0.40811,0.29912
0.51836,0.47189,0.42962
0.51751,0.53561,0.49506
0.48177,0.41293,0.40258
0.36053,0.3454,0.35704
0.49469,0.52917,0.47708
0.45826,0.47545,0.45425
0.55949,0.49387,0.46525
0.51141,0.36379,0.36235
0.35117,0.36297,0.33428
0.32403,0.34757,0.34541
0.39238,0.49974,0.41924
0.42676,0.46779,0.43968
0.41075,0.35403,0.30461
0.3592,0.49787,0.32039
0.43597,0.4173,0.40774
0.43522,0.4589,0.41451
0.44893,0.46953,0.43587
0.54945,0.51971,0.49391
0.57503,0.53322,0.48474
0.39644,0.37666,0.33605
0.36332,0.50443,0.36032
0.37249,0.41041,0.33323
0.48176,0.49947,0.45695
0.49577,0.44486,0.42449
0.3883,0.43008,0.3836
0.44648,0.39212,0.34766
0.51999,0.45758,0.43268
0.45055,0.43723,0.41423
0.46607,0.45547,0.45296
0.49296,0.45729,0.4392
0.3961,0.39506,0.32702
0.44421,0.37733,0.36265
0.43875,0.32857,0.34324
0.37826,0.40704,0.32915
0.34392,0.31869,0.23275
0.3864,0.44088,0.358
0.49991,0.38716,0.37068
0.3467,0.39331,0.36539
0.39015,0.40262,0.38222
0.45372,0.33732,0.32694
0.45348,0.41302,0.39003
0.59993,0.48866,0.45673
0.56184,0.46535,0.44684
0.38487,0.37741,0.35417
0.44257,0.43646,0.41065
0.53968,0.54282,0.50486
0.34632,0.37572,0.36007
0.48265,0.40847,0.38038
0.41685,0.4187,0.39358
0.40578,0.29898,0.25245
0.42104,0.44226,0.44055
0.39255,0.45139,0.35379
0.6339,0.53281,0.51847
0.5162,0.4697,0.44269
0.51274,0.48647,0.45319
0.3293,0.39688,0.26207
0.37136,0.35032,0.30089
0.38704,0.42813,0.35736
0.41863,0.46078,0.38488
0.5217,0.52607,0.4719
0.38231,0.37652,0.38447
0.50178,0.42627,0.42101
0.3676,0.32324,0.30116
0.46219,0.43643,0.41731
0.54431,0.50966,0.47479
0.47295,0.4078,0.39715
0.36375,0.48846,0.33313
0.29459,0.33088,0.30547
0.51587,0.46237,0.42547
0.63293,0.39798,0.39111
0.59047,0.46007,0.43098
0.39274,0.26218,0.24089
0.51371,0.42906,0.3626
0.43677,0.37788,0.4008
0.48837,0.48147,0.45276
0.48746,0.43668,0.39901
0.50007,0.43521,0.42969
0.37938,0.32084,0.27693
0.46393,0.44742,0.41391
0.50595,0.39778,0.35944
0.4097,0.44248,0.35971
0.46718,0.47911,0.45238
0.51081,0.50902,0.47981
0.39693,0.4157,0.35229
0.52597,0.49988,0.47286
0.4949,0.49542,0.47009
0.55123,0.43109,0.4255
0.49822,0.52088,0.51403
0.4593,0.41273,0.36521
0.53681,0.5328,0.50423
0.55232,0.56196,0.54913
0.46923,0.41023,0.41472
0.39301,0.37984,0.33991
0.30701,0.40776,0.29239
0.44655,0.31304,0.30136
0.49282,0.46765,0.44295
0.50693,0.41421,0.37182
0.59703,0.37785,0.37899
0.38291,0.35545,0.35765
0.45886,0.47377,0.41915
0.57264,0.54806,0.53685
0.53197,0.41163,0.39666
0.25302,0.39834,0.24922
0.39794,0.54338,0.3816
0.54285,0.52968,0.51192
0.3775,0.42692,0.35015
0.45803,0.3923,0.36045
0.55063,0.43946,0.43836
0.52793,0.4926,0.46321
0.35809,0.38106,0.30717
0.37064,0.41003,0.36307
0.47476,0.50003,0.43752
0.47834,0.43092,0.37237
0.61063,0.57808,0.55768
0.47621,0.42823,0.42983
0.53249,0.4622,0.46464
0.43792,0.44825,0.41976
0.55045,0.53749,0.51276
0.45968,0.42705,0.37459
0.39045,0.32662,0.25929
0.27418,0.32153,0.2779
0.41667,0.44213,0.34574
0.36856,0.38865,0.32938
0.55752,0.49805,0.5097
0.36911,0.41358,0.35058
0.32703,0.44016,0.27851
0.49389,0.37216,0.35403
0.4519,0.42353,0.41256
0.55181,0.52633,0.49181
0.60205,0.56022,0.55764
0.45472,0.51402,0.42042
0.42485,0.39149,0.39159
0.53644,0.48372,0.46018
0.44366,0.36553,0.34829
0.45384,0.50537,0.45377
0.57701,0.53627,0.52758
0.49284,0.46698,0.45898
0.55642,0.52034,0.50702
0.53936,0.50565,0.48911
0.55525,0.46725,0.42557
0.38532,0.46491,0.33282
0.51637,0.46937,0.42423
0.4865,0.46564,0.44522
0.48491,0.33732,0.31785
0.52606,0.5083,0.45797
0.52345,0.49148,0.46408
0.37742,0.40137,0.38888
0.40777,0.44278,0.35032
0.55291,0.35482,0.33364
0.57581,0.45745,0.44195
0.43593,0.47198,0.40405
0.59139,0.54381,0.5283
0.44238,0.44248,0.42097
0.61538,0.57934,0.56199
0.48782,0.49534,0.46041
0.44665,0.45326,0.40153
0.59446,0.50038,0.47857
0.46103,0.43821,0.4272
0.48594,0.53242,0.47995
0.5285,0.35876,0.349
0.54901,0.48546,0.49026
0.49532,0.40608,0.37562
0.50323,0.30367,0.31043
0.35439,0.36618,0.35348
0.34294,0.35053,0.3237
0.58055,0.46479,0.46231
0.62218,0.55704,0.55627
0.48219,0.45822,0.44689
0.53333,0.42562,0.39014
0.54313,0.5406,0.52089
0.3118,0.40426,0.27028
0.55455,0.55266,0.53161
0.38535,0.36874,0.26486
0.54032,0.53794,0.50687
0.55358,0.52997,0.52598
0.30262,0.28906,0.26627
0.23779,0.35261,0.19692
0.43211,0.53132,0.42683
0.56015,0.58903,0.57554
0.54583,0.57399,0.56159
0.48284,0.49,0.48652
0.36344,0.39247,0.34121
0.57728,0.53971,0.51976
0.37765,0.38398,0.30866
0.28139,0.48228,0.24483
0.52637,0.33314,0.31959
0.34903,0.39702,0.32915
0.45068,0.3956,0.40544
0.47039,0.44574,0.41967
0.51367,0.56768,0.49363
0.57989,0.55344,0.5831
0.46572,0.51786,0.4299
0.46235,0.4291,0.43585
0.39403,0.38946,0.3551
0.51604,0.50756,0.48357
0.50531,0.53531,0.48504
0.61531,0.50251,0.49086
0.45776,0.52352,0.41821
0.53458,0.51808,0.51565
0.4639,0.45691,0.44072
0.4855,0.43155,0.41269
0.54005,0.5346,0.51373
0.49047,0.52759,0.48211
0.51993,0.53268,0.4807
0.55347,0.46418,0.4525
0.55996,0.48774,0.45109
0.44057,0.43183,0.4487
0.46412,0.44057,0.40236
0.54523,0.55861,0.51648
0.41266,0.36401,0.36863
0.48645,0.48109,0.46
0.46359,0.45837,0.42777
0.51599,0.40752,0.39704
0.42872,0.4243,0.36718
0.55523,0.5283,0.50927
0.47934,0.48904,0.45083
0.39275,0.20908,0.22159
0.46623,0.48965,0.46861
0.55613,0.5582,0.55711
0.45833,0.40618,0.36306
0.48269,0.53949,0.43507
0.64037,0.55528,0.53613
0.47821,0.43953,0.43529
0.60881,0.6174,0.61611
0.39321,0.38408,0.37521
0.61824,0.46013,0.44732
0.49717,0.52217,0.44404
0.47739,0.45283,0.39628
0.38884,0.34649,0.31811
0.39926,0.37336,0.32294
0.54258,0.40094,0.388
0.56358,0.54235,0.52842
0.41726,0.39739,0.39488
0.42939,0.34977,0.38369
0.63062,0.58054,0.57051
0.4772,0.48433,0.46504
0.27755,0.39169,0.22252
0.34737,0.35285,0.32477
0.53652,0.38265,0.36428
0.43942,0.38974,0.34744
0.42981,0.54223,0.40881
0.39893,0.48492,0.43447
0.38996,0.44601,0.37505
0.55232,0.49633,0.47057
0.47346,0.5034,0.45973
0.39973,0.46136,0.34425
0.38149,0.39702,0.37488
0.44247,0.43018,0.44819
0.494,0.45101,0.44056
0.41541,0.43402,0.39234
0.50183,0.4912,0.45548
0.52889,0.4777,0.4592
0.43286,0.44191,0.42498
0.46133,0.44656,0.45171
0.41624,0.40085,0.36411
0.41773,0.42018,0.43163
0.57589,0.52649,0.50484
0.44065,0.41672,0.38578
0.61331,0.60957,0.60774
0.57776,0.52726,0.5173
0.55863,0.58325,0.53341
0.62817,0.63476,0.61831
0.60138,0.58535,0.56603
0.57463,0.37512,0.37501
0.64777,0.65263,0.64109
0.65555,0.61303,0.59761
0.52661,0.51709,0.50231
0.59886,0.58001,0.5734
0.65808,0.62752,0.62223
0.61542,0.5497,0.52945
0.60126,0.58322,0.58172
0.55493,0.51461,0.47246
0.5157,0.49749,0.4678
0.3933,0.44451,0.39055
0.59875,0.56539,0.5533
0.63796,0.54858,0.5283
0.5934,0.51104,0.49778
0.48951,0.4247,0.41804
0.6125,0.58957,0.58152
0.61563,0.57282,0.56311
0.42489,0.46327,0.44224
0.39594,0.46411,0.42113
0.3402,0.37561,0.32831
0.61796,0.63592,0.60031
0.51018,0.56331,0.48209
0.48012,0.45028,0.44064
0.58737,0.55537,0.52504
0.55297,0.49256,0.45016
0.54326,0.52202,0.50629
0.59569,0.58174,0.56334
0.61044,0.5936,0.56741
0.54927,0.47634,0.44705
0.52619,0.46513,0.45343
0.59345,0.57524,0.5546
0.51386,0.48943,0.46472
0.57789,0.46871,0.4653
0.54423,0.57066,0.52401
0.53677,0.4968,0.47162
0.6095,0.58584,0.5866
0.50737,0.4986,0.47957
0.4452,0.49464,0.42245
0.49469,0.44149,0.45005
0.56892,0.56249,0.54869
0.59067,0.56514,0.56544
0.63409,0.60092,0.59235
0.51545,0.37684,0.36301
0.50892,0.47348,0.48157
0.42938,0.46216,0.40029
0.57208,0.59123,0.52437
0.45488,0.42912,0.38962
0.5314,0.55482,0.52522
0.45662,0.41759,0.37275
0.41986,0.37139,0.35922
0.60088,0.49619,0.51707
0.49132,0.43719,0.40992
0.41024,0.39635,0.37607
0.44287,0.42695,0.34601
0.25389,0.33243,0.29198
0.37264,0.39729,0.38678
0.49357,0.55088,0.45189
0.49273,0.46357,0.46098
0.44022,0.35605,0.34848
0.48243,0.44033,0.38166
0.55814,0.50491,0.48249
0.42415,0.4573,0.39746
0.4467,0.42334,0.37709
0.48592,0.53763,0.47951
0.42851,0.44096,0.39607
0.48534,0.43829,0.37033
0.43901,0.41144,0.39942
0.4995,0.49992,0.42478
0.33429,0.40106,0.32353
0.48553,0.46864,0.41606
0.44352,0.46643,0.39712
0.41019,0.29967,0.26548
0.2934,0.38479,0.31281
0.45017,0.4411,0.42454
0.34125,0.39925,0.35881
0.46951,0.46242,0.42956
0.56869,0.46089,0.44305
0.5409,0.52146,0.46335
0.34954,0.42063,0.33705
0.60505,0.39392,0.38131
0.56336,0.58688,0.51212
0.42895,0.58091,0.422
0.39133,0.4081,0.34703
0.53869,0.50688,0.4907
0.49318,0.46253,0.4471
0.42012,0.45563,0.37725
0.36889,0.46683,0.36127
0.4437,0.41425,0.37063
0.31875,0.41221,0.28869
0.48196,0.50395,0.42453
0.4255,0.46105,0.41385
0.39882,0.43816,0.36753
0.43656,0.46992,0.41611
0.50875,0.44152,0.43217
0.43604,0.44118,0.37537
0.42062,0.4678,0.42246
0.38428,0.4318,0.3615
0.38865,0.37112,0.34623
0.4416,0.44422,0.40171
0.5602,0.4696,0.44444
0.4492,0.44897,0.38745
0.3617,0.35745,0.32107
0.35269,0.38679,0.39457
0.47391,0.49979,0.45048
0.45039,0.41626,0.39546
0.53392,0.52671,0.4809
0.36984,0.41304,0.33801
0.35428,0.45681,0.32757
0.41665,0.43103,0.4397
0.39225,0.48704,0.35727
0.36986,0.37189,0.39873
0.46037,0.47941,0.44625
0.48009,0.42553,0.41739
0.60341,0.52805,0.52422
0.40968,0.47191,0.41975
0.38726,0.33547,0.32595
0.45631,0.4176,0.39556
0.46767,0.34356,0.33098
0.45953,0.36788,0.34773
0.52339,0.48332,0.44327
0.39555,0.45722,0.3518
0.49357,0.47317,0.46576
0.48618,0.50516,0.46434
0.42232,0.35746,0.33779
0.38535,0.40164,0.34681
0.42936,0.37559,0.37098
0.41385,0.41023,0.40033
0.42946,0.43453,0.41009
0.35716,0.36348,0.3327
0.45975,0.47463,0.43412
0.50398,0.47854,0.45521
0.36248,0.35072,0.33998
0.35713,0.37988,0.37578
0.43768,0.39149,0.39338
0.50353,0.53159,0.48134
0.45687,0.45724,0.47161
0.40643,0.42596,0.36865
0.55224,0.53572,0.51548
0.55375,0.5068,0.47792
0.59885,0.59301,0.55968
0.43115,0.41314,0.37812
0.60667,0.47589,0.46645
0.50606,0.53442,0.48579
0.68114,0.67133,0.66006
0.60992,0.60024,0.55145
0.50181,0.46178,0.49681
0.48508,0.46331,0.47621
0.49286,0.49364,0.46695
0.58381,0.29054,0.28244
0.44817,0.38431,0.36261
0.59048,0.62046,0.61303
0.43112,0.3198,0.30722
0.38972,0.38443,0.33088
0.47712,0.40108,0.3655
0.46444,0.32549,0.3171
0.49385,0.36153,0.36757
0.51122,0.25568,0.24832
0.61528,0.53322,0.51939
0.47645,0.38412,0.35862
0.42298,0.40161,0.38391
0.61957,0.51956,0.5146
0.57544,0.52287,0.50105
0.59402,0.56267,0.53723
0.54221,0.54238,0.51738
0.45862,0.4494,0.41148
0.5077,0.52667,0.45101
0.58045,0.49862,0.4964
0.45868,0.36953,0.38167
0.59251,0.50686,0.50578
0.50206,0.4892,0.41615
0.47727,0.37024,0.34397
0.3891,0.41561,0.39217
0.48022,0.3825,0.31802
0.4163,0.25024,0.22156
0.4155,0.38808,0.36025
0.39822,0.41529,0.33728
0.6411,0.53037,0.50662
0.51556,0.41911,0.38958
0.51632,0.37719,0.35892
0.51173,0.40672,0.42837
0.53694,0.32897,0.30119
0.61378,0.52781,0.5418
0.55223,0.44078,0.41241
0.59119,0.52866,0.51071
0.63853,0.6285,0.61063
0.44397,0.41748,0.3159
0.55542,0.40953,0.3896
0.64241,0.63656,0.60897
0.53535,0.48392,0.43353
0.32797,0.30043,0.23858
0.55727,0.55116,0.52808
0.57974,0.55797,0.57044
0.4244,0.37402,0.38416
0.50433,0.37219,0.35424
0.50346,0.45547,0.43263
0.55495,0.42783,0.43851
0.54504,0.45907,0.42554
0.60808,0.35926,0.36795
0.55389,0.3578,0.35863
0.52332,0.35231,0.34217
0.41776,0.35679,0.31775
0.32543,0.31238,0.32527
0.42865,0.31897,0.3125
0.62203,0.26322,0.24916
0.35503,0.15081,0.12846
0.44498,0.27565,0.2543
0.48325,0.39725,0.4249
0.42517,0.50491,0.41951
0.579,0.42244,0.40999
0.57524,0.36424,0.3631
0.43755,0.41825,0.39218
0.33207,0.28839,0.31461
0.45679,0.48301,0.3982
0.64117,0.60001,0.53864
0.39303,0.42976,0.37666
0.29174,0.31274,0.21505
0.43365,0.47716,0.42323
0.41328,0.41145,0.34229
0.32853,0.43193,0.30081
0.44863,0.44251,0.4058
0.34421,0.29062,0.22235
0.38089,0.27049,0.25154
0.38483,0.34392,0.34248
0.49442,0.41815,0.39067
0.43633,0.38862,0.34597
0.54572,0.47227,0.44501
0.27379,0.35569,0.29584
0.48216,0.48358,0.44493
0.42285,0.41392,0.38701
0.19763,0.35162,0.21287
0.50152,0.38537,0.37059
0.40763,0.38097,0.35885
0.32222,0.3342,0.2853
0.27631,0.21563,0.27567
0.51029,0.53011,0.49307
0.32998,0.43451,0.32184
0.4769,0.45881,0.46575
0.41818,0.32858,0.26445
0.40582,0.33792,0.28906
0.34065,0.46703,0.30379
0.39114,0.40322,0.38692
0.43689,0.48398,0.43022
0.40255,0.40798,0.37364
0.38685,0.45623,0.38234
0.40299,0.42317,0.38617
0.38596,0.29391,0.28022
0.3032,0.29688,0.26715
0.3811,0.34375,0.32084
0.5483,0.50072,0.44529
0.56933,0.52639,0.48727
0.43695,0.41906,0.38442
0.50655,0.44681,0.45395
0.51403,0.5559,0.48577
0.32629,0.37352,0.33138
0.32374,0.33051,0.31184
0.48511,0.46414,0.44243
0.38889,0.43466,0.42874
0.40241,0.44778,0.4015
0.49992,0.49144,0.41397
0.46483,0.32706,0.30038
0.49787,0.51731,0.49418
0.5009,0.51627,0.55574
0.51088,0.46087,0.40631
0.47515,0.47931,0.39403
0.61777,0.41123,0.36754
0.58058,0.53995,0.50319
0.49072,0.44894,0.45049
0.55863,0.52067,0.54501
0.4993,0.37487,0.34732
0.50251,0.52975,0.46864
0.38328,0.49523,0.34556
0.63716,0.63372,0.60605
0.53028,0.52263,0.51244
0.4938,0.49875,0.44453
0.47232,0.48587,0.44172
0.34598,0.35535,0.65285
0.28984,0.37461,0.28048
0.41413,0.4458,0.3552
0.40661,0.41567,0.38075
0.30639,0.31082,0.26976
0.34285,0.37464,0.35757
0.41694,0.53161,0.36329
0.27295,0.23121,0.26183
0.37002,0.40814,0.35707
0.47908,0.4355,0.36605
0.27182,0.39687,0.2879
0.33016,0.29948,0.2873
0.61083,0.47959,0.45619
0.56566,0.3321,0.31173
0.4291,0.40828,0.34496
0.33707,0.32048,0.26342
0.46999,0.42778,0.4074
0.60799,0.58466,0.53546
0.38945,0.42442,0.35448
0.63633,0.37634,0.34901
0.29552,0.26522,0.15992
0.59028,0.54457,0.56504
0.31215,0.32539,0.25161
0.5561,0.46981,0.43521
0.73135,0.31684,0.31547
0.70736,0.58045,0.56582
0.4297,0.41106,0.30394
0.79902,0.79253,0.91546
0.82283,0.81661,0.90873
0.52735,0.39553,0.36335
0.38769,0.723,0.3794
0.71232,0.54023,0.51345
0.48924,0.44686,0.46893
0.66024,0.61761,0.58615
0.33413,0.42048,0.27772
0.46663,0.49594,0.41233
0.51639,0.40943,0.39487
0.55511,0.47576,0.47077
0.46897,0.49508,0.4986
0.68607,0.61777,0.6113
0.3655,0.41049,0.32019
